
0.716000, 0.532000, -0.374000, -5.000000, -82.000000, -527.000000

0.762000, 0.620000, -0.349000, -5.000000, -82.000000, -527.000000

0.712000, 0.645000, -0.319000, 12.000000, -112.000000, -727.000000

0.696000, 0.682000, -0.255000, 12.000000, -112.000000, -727.000000

0.701000, 0.685000, -0.143000, 12.000000, -112.000000, -727.000000

0.754000, 0.702000, -0.099000, 12.000000, -112.000000, -727.000000

0.653000, 0.681000, -0.197000, 47.000000, -123.000000, -836.000000

0.642000, 0.757000, -0.009000, 47.000000, -123.000000, -836.000000

0.580000, 0.779000, 0.004000, 47.000000, -123.000000, -836.000000

0.593000, 0.760000, -0.041000, 47.000000, -123.000000, -836.000000

0.646000, 0.813000, -0.020000, 88.000000, -112.000000, -901.000000

0.504000, 0.888000, 0.011000, 88.000000, -112.000000, -901.000000

0.399000, 0.928000, 0.039000, 88.000000, -112.000000, -901.000000

0.519000, 0.910000, 0.108000, 135.000000, -106.000000, -959.000000

0.493000, 0.942000, 0.101000, 135.000000, -106.000000, -959.000000

0.348000, 0.891000, -0.002000, 135.000000, -106.000000, -959.000000

0.364000, 0.986000, 0.202000, 135.000000, -106.000000, -959.000000

0.235000, 1.068000, 0.107000, 182.000000, -141.000000, -959.000000

0.201000, 1.029000, 0.137000, 182.000000, -141.000000, -959.000000

0.242000, 0.943000, 0.259000, 182.000000, -141.000000, -959.000000

0.212000, 1.032000, 0.202000, 182.000000, -141.000000, -959.000000

-0.022000, 1.128000, 0.069000, 240.000000, -159.000000, -972.000000

-0.082000, 1.037000, 0.161000, 240.000000, -159.000000, -972.000000

0.016000, 0.854000, 0.303000, 240.000000, -159.000000, -972.000000

0.003000, 0.808000, 0.234000, 240.000000, -159.000000, -972.000000

-0.105000, 0.908000, 0.251000, 352.000000, -223.000000, -965.000000

-0.266000, 1.051000, 0.192000, 352.000000, -223.000000, -965.000000

-0.251000, 0.969000, 0.250000, 352.000000, -223.000000, -965.000000

-0.164000, 0.861000, 0.377000, 352.000000, -240.000000, -946.000000

-0.224000, 0.915000, 0.302000, 416.000000, -240.000000, -946.000000

-0.462000, 0.974000, 0.252000, 416.000000, -240.000000, -946.000000

-0.468000, 0.858000, 0.280000, 416.000000, -240.000000, -946.000000

-0.191000, 0.757000, 0.421000, 469.000000, -246.000000, -952.000000

-0.337000, 0.698000, 0.576000, 469.000000, -246.000000, -952.000000

-0.382000, 0.714000, 0.465000, 469.000000, -246.000000, -952.000000

-0.357000, 0.684000, 0.457000, 469.000000, -246.000000, -952.000000

-0.441000, 0.721000, 0.434000, 457.000000, -223.000000, -985.000000

-0.368000, 0.755000, 0.460000, 457.000000, -223.000000, -985.000000

-0.431000, 0.715000, 0.575000, 457.000000, -223.000000, -985.000000

-0.456000, 0.647000, 0.514000, 457.000000, -223.000000, -985.000000

-0.371000, 0.656000, 0.609000, 533.000000, -252.000000, -965.000000

-0.402000, 0.701000, 0.626000, 533.000000, -252.000000, -965.000000

-0.532000, 0.697000, 0.534000, 533.000000, -252.000000, -965.000000

-0.509000, 0.624000, 0.481000, 533.000000, -252.000000, -965.000000

-0.521000, 0.793000, 0.592000, 568.000000, -276.000000, -927.000000

-0.389000, 0.648000, 0.600000, 568.000000, -276.000000, -927.000000

-0.319000, 0.495000, 0.630000, 568.000000, -276.000000, -927.000000

-0.333000, 0.651000, 0.689000, 609.000000, -287.000000, -901.000000

-0.339000, 0.649000, 0.633000, 609.000000, -287.000000, -901.000000

-0.466000, 0.610000, 0.668000, 609.000000, -287.000000, -901.000000

-0.432000, 0.542000, 0.598000, 609.000000, -287.000000, -901.000000

-0.371000, 0.590000, 0.686000, 662.000000, -305.000000, -856.000000

-0.544000, 0.671000, 0.734000, 662.000000, -305.000000, -856.000000

-0.450000, 0.600000, 0.644000, 662.000000, -305.000000, -856.000000

-0.403000, 0.670000, 0.653000, 662.000000, -305.000000, -856.000000

-0.510000, 0.593000, 0.607000, 738.000000, -322.000000, -824.000000

-0.385000, 0.455000, 0.656000, 738.000000, -322.000000, -824.000000

-0.328000, 0.481000, 0.574000, 738.000000, -322.000000, -824.000000

-0.621000, 0.762000, 0.640000, 738.000000, -322.000000, -824.000000

-0.492000, 0.702000, 0.635000, 843.000000, -311.000000, -747.000000

-0.627000, 0.552000, 0.533000, 843.000000, -311.000000, -747.000000

-0.612000, 0.739000, 0.378000, 843.000000, -311.000000, -747.000000

-0.717000, 0.811000, 0.406000, 937.000000, -276.000000, -624.000000

-0.728000, 0.576000, 0.465000, 937.000000, -276.000000, -624.000000

-0.582000, 0.538000, 0.492000, 937.000000, -276.000000, -624.000000

-0.537000, 0.758000, 0.312000, 937.000000, -276.000000, -624.000000

-0.615000, 0.905000, 0.445000, 996.000000, -246.000000, -553.000000

-0.737000, 0.646000, 0.356000, 996.000000, -246.000000, -553.000000

-0.740000, 0.470000, 0.309000, 996.000000, -246.000000, -553.000000

-0.709000, 0.447000, 0.277000, 996.000000, -246.000000, -553.000000

-0.853000, 0.539000, 0.242000, 1095.000000, -153.000000, -457.000000

-0.893000, 0.539000, 0.202000, 1095.000000, -153.000000, -457.000000

-0.793000, 0.474000, 0.177000, 1095.000000, -153.000000, -457.000000

-0.792000, 0.436000, 0.322000, 1095.000000, -153.000000, -457.000000

-0.840000, 0.621000, 0.266000, 1171.000000, -47.000000, -405.000000

-0.819000, 0.484000, 0.126000, 1171.000000, -47.000000, -405.000000

-0.768000, 0.549000, 0.153000, 1171.000000, -47.000000, -405.000000

-0.744000, 0.507000, 0.137000, 1183.000000, 5.000000, -354.000000

-0.772000, 0.601000, 0.126000, 1183.000000, 5.000000, -354.000000

-0.814000, 0.633000, 0.126000, 1183.000000, 5.000000, -354.000000

-0.757000, 0.522000, 0.144000, 1183.000000, 5.000000, -354.000000

-0.754000, 0.665000, 0.106000, 1160.000000, -30.000000, -334.000000

-0.809000, 0.668000, 0.062000, 1160.000000, -30.000000, -334.000000

-0.758000, 0.665000, 0.070000, 1160.000000, -30.000000, -334.000000

-0.809000, 0.580000, -0.046000, 1160.000000, -30.000000, -334.000000

-0.700000, 0.774000, 0.049000, 1130.000000, -53.000000, -283.000000

-0.659000, 0.693000, 0.006000, 1130.000000, -53.000000, -283.000000

-0.700000, 0.778000, 0.006000, 1130.000000, -53.000000, -283.000000

-0.736000, 0.833000, -0.024000, 1130.000000, -53.000000, -283.000000

-0.655000, 0.801000, -0.008000, 1113.000000, -36.000000, -289.000000

-0.587000, 0.772000, 0.203000, 1113.000000, -36.000000, -289.000000

-0.570000, 0.672000, 0.031000, 1113.000000, -36.000000, -289.000000

-0.637000, 0.472000, 0.014000, 1113.000000, -36.000000, -289.000000

-0.815000, 0.776000, -0.117000, 1113.000000, -53.000000, -257.000000

-0.739000, 0.651000, -0.264000, 1113.000000, -53.000000, -257.000000

-0.715000, 0.524000, -0.328000, 1113.000000, -53.000000, -257.000000

-0.602000, 0.538000, -0.393000, 1078.000000, 46.000000, -122.000000

-0.814000, 0.753000, -0.523000, 1078.000000, 46.000000, -122.000000

-0.685000, 0.587000, -0.623000, 1078.000000, 46.000000, -122.000000

-0.740000, 0.391000, -0.368000, 1078.000000, 46.000000, -122.000000

-0.746000, 0.259000, -0.443000, 1072.000000, 210.000000, -70.000000

-0.765000, 0.473000, -0.535000, 1072.000000, 210.000000, -70.000000

-0.787000, 0.503000, -0.375000, 1072.000000, 210.000000, -70.000000

-0.761000, 0.354000, -0.372000, 1072.000000, 210.000000, -70.000000

-0.770000, 0.452000, -0.515000, 1101.000000, 339.000000, -57.000000

-0.715000, 0.345000, -0.581000, 1101.000000, 339.000000, -57.000000

-0.731000, 0.210000, -0.595000, 1101.000000, 339.000000, -57.000000

-0.799000, 0.261000, -0.611000, 1101.000000, 339.000000, -57.000000

-0.709000, 0.017000, -0.611000, 1083.000000, 427.000000, -90.000000

-0.685000, 0.100000, -0.593000, 1083.000000, 427.000000, -90.000000

-0.943000, 0.499000, -0.756000, 1083.000000, 427.000000, -90.000000

-0.735000, -0.050000, -0.624000, 1083.000000, 597.000000, -199.000000

-0.815000, -0.182000, -0.490000, 1095.000000, 597.000000, -199.000000

-0.921000, -0.060000, -0.596000, 1095.000000, 597.000000, -199.000000

-0.896000, 0.034000, -0.567000, 1095.000000, 597.000000, -199.000000

-0.819000, -0.112000, -0.545000, 1154.000000, 690.000000, -283.000000

-0.809000, -0.107000, -0.504000, 1154.000000, 690.000000, -283.000000

-0.773000, -0.182000, -0.621000, 1154.000000, 690.000000, -283.000000

-0.840000, -0.330000, -0.459000, 1154.000000, 690.000000, -283.000000

-0.877000, -0.199000, -0.538000, 1148.000000, 719.000000, -360.000000

-0.856000, -0.202000, -0.558000, 1148.000000, 719.000000, -360.000000

-0.978000, -0.156000, -0.342000, 1148.000000, 719.000000, -360.000000

-0.947000, -0.302000, -0.355000, 1148.000000, 719.000000, -360.000000

-0.833000, -0.435000, -0.128000, 1113.000000, 743.000000, -476.000000

-0.869000, -0.392000, 0.034000, 1113.000000, 743.000000, -476.000000

-0.891000, -0.395000, -0.818000, 1113.000000, 743.000000, -476.000000

-0.843000, -0.174000, -0.239000, 1118.000000, 766.000000, -560.000000

-0.798000, -0.415000, -0.213000, 1118.000000, 766.000000, -560.000000

-0.869000, -0.389000, -0.096000, 1118.000000, 766.000000, -560.000000

-0.889000, -0.420000, -0.212000, 1118.000000, 766.000000, -560.000000

-0.898000, -0.438000, -0.387000, 1101.000000, 766.000000, -663.000000

-0.820000, -0.419000, -0.244000, 1101.000000, 766.000000, -663.000000

-0.839000, -0.474000, -0.223000, 1101.000000, 766.000000, -663.000000

-0.760000, -0.560000, -0.204000, 1101.000000, 766.000000, -663.000000

-0.762000, -0.502000, -0.133000, 1078.000000, 784.000000, -714.000000

-0.802000, -0.584000, -0.241000, 1078.000000, 784.000000, -714.000000

-0.785000, -0.581000, -0.286000, 1078.000000, 784.000000, -714.000000

-0.803000, -0.589000, -0.212000, 1078.000000, 784.000000, -714.000000

-0.804000, -0.587000, -0.230000, 1019.000000, 807.000000, -727.000000

-0.746000, -0.681000, -0.263000, 1019.000000, 807.000000, -727.000000

-0.688000, -0.775000, -0.246000, 1019.000000, 807.000000, -727.000000

-0.680000, -0.695000, -0.173000, 1019.000000, 848.000000, -714.000000

-0.589000, -0.692000, -0.258000, 1019.000000, 848.000000, -714.000000

-0.611000, -0.818000, -0.252000, 1019.000000, 848.000000, -714.000000

-0.580000, -0.818000, -0.260000, 1019.000000, 848.000000, -714.000000

-0.503000, -0.730000, -0.142000, 955.000000, 878.000000, -734.000000

-0.509000, -0.744000, -0.186000, 955.000000, 878.000000, -734.000000

-0.522000, -0.882000, -0.296000, 955.000000, 878.000000, -734.000000

-0.345000, -0.868000, -0.194000, 955.000000, 878.000000, -734.000000

-0.449000, -1.037000, -0.203000, 920.000000, 913.000000, -714.000000

-0.372000, -0.885000, -0.188000, 920.000000, 913.000000, -714.000000

-0.304000, -0.833000, -0.203000, 920.000000, 913.000000, -714.000000

-0.243000, -1.012000, -0.138000, 920.000000, 913.000000, -714.000000

-0.164000, -1.077000, -0.247000, 843.000000, 954.000000, -727.000000

-0.152000, -0.863000, -0.151000, 843.000000, 954.000000, -727.000000

-0.072000, -0.948000, -0.270000, 843.000000, 954.000000, -727.000000

-0.114000, -1.080000, -0.258000, 756.000000, 971.000000, -721.000000

-0.092000, -0.966000, -0.299000, 756.000000, 971.000000, -721.000000

-0.128000, -0.936000, -0.321000, 756.000000, 971.000000, -721.000000

-0.087000, -1.105000, -0.317000, 756.000000, 971.000000, -721.000000

0.067000, -0.922000, -0.302000, 726.000000, 995.000000, -643.000000

0.049000, -0.952000, -0.256000, 726.000000, 995.000000, -643.000000

0.094000, -1.005000, -0.373000, 726.000000, 995.000000, -643.000000

0.142000, -0.882000, -0.359000, 726.000000, 995.000000, -643.000000

0.173000, -0.876000, -0.323000, 656.000000, 1030.000000, -598.000000

0.199000, -0.928000, -0.324000, 656.000000, 1030.000000, -598.000000

0.234000, -0.917000, -0.375000, 656.000000, 1030.000000, -598.000000

0.300000, -0.982000, -0.311000, 656.000000, 1030.000000, -598.000000

0.378000, -0.915000, -0.270000, 574.000000, 1047.000000, -592.000000

0.381000, -0.839000, -0.314000, 574.000000, 1047.000000, -592.000000

0.399000, -0.844000, -0.364000, 574.000000, 1047.000000, -592.000000

0.458000, -0.748000, -0.366000, 469.000000, 1053.000000, -534.000000

0.519000, -0.799000, -0.197000, 469.000000, 1053.000000, -534.000000

0.551000, -0.859000, -0.320000, 469.000000, 1053.000000, -534.000000

0.633000, -0.995000, -0.395000, 469.000000, 1053.000000, -534.000000

0.697000, -0.816000, -0.354000, 363.000000, 1024.000000, -495.000000

0.606000, -0.652000, -0.282000, 363.000000, 1024.000000, -495.000000

0.652000, -0.686000, -0.156000, 363.000000, 1024.000000, -495.000000

0.716000, -0.717000, -0.194000, 363.000000, 1024.000000, -495.000000

0.720000, -0.673000, -0.187000, 322.000000, 1024.000000, -534.000000

0.755000, -0.565000, -0.057000, 322.000000, 1024.000000, -534.000000

0.757000, -0.652000, -0.015000, 322.000000, 1024.000000, -534.000000

0.801000, -0.590000, -0.051000, 322.000000, 1024.000000, -534.000000

0.689000, -0.638000, -0.012000, 258.000000, 1006.000000, -534.000000

0.833000, -0.522000, 0.000000, 258.000000, 1006.000000, -534.000000

0.844000, -0.476000, 0.006000, 258.000000, 1006.000000, -534.000000

0.766000, -0.426000, -0.052000, 205.000000, 971.000000, -527.000000

0.884000, -0.579000, 0.089000, 205.000000, 971.000000, -527.000000

0.900000, -0.466000, 0.019000, 205.000000, 971.000000, -527.000000

0.923000, -0.402000, -0.023000, 205.000000, 971.000000, -527.000000

0.844000, -0.393000, 0.032000, 112.000000, 901.000000, -450.000000

0.824000, -0.417000, 0.104000, 112.000000, 901.000000, -450.000000

0.906000, -0.491000, 0.054000, 112.000000, 901.000000, -450.000000

0.964000, -0.432000, 0.021000, 112.000000, 901.000000, -450.000000

0.942000, -0.223000, 0.017000, 41.000000, 860.000000, -379.000000

0.917000, -0.264000, 0.076000, 41.000000, 860.000000, -379.000000

0.930000, -0.402000, -0.040000, 41.000000, 860.000000, -379.000000

0.969000, -0.292000, 0.068000, 41.000000, 860.000000, -379.000000

0.922000, -0.126000, 0.040000, -40.000000, 766.000000, -340.000000

0.845000, -0.656000, 0.000000, -40.000000, 766.000000, -340.000000

0.838000, -0.268000, 0.162000, -40.000000, 766.000000, -340.000000

0.896000, -0.200000, 0.234000, -40.000000, 766.000000, -340.000000

0.889000, -0.225000, 0.208000, -99.000000, 708.000000, -353.000000

1.101000, -0.186000, 0.129000, -99.000000, 708.000000, -353.000000

1.014000, -0.097000, 0.177000, -99.000000, 708.000000, -353.000000

0.955000, -0.143000, 0.217000, -111.000000, 655.000000, -424.000000

0.872000, -0.084000, 0.260000, -111.000000, 655.000000, -424.000000

1.003000, -0.200000, 0.343000, -111.000000, 655.000000, -424.000000

0.980000, -0.137000, 0.355000, -111.000000, 655.000000, -424.000000

0.834000, -0.173000, 0.367000, -128.000000, 620.000000, -463.000000

0.882000, -0.324000, 0.328000, -128.000000, 620.000000, -463.000000

0.979000, -0.341000, 0.346000, -128.000000, 620.000000, -463.000000

0.951000, -0.228000, 0.322000, -128.000000, 620.000000, -463.000000

0.927000, -0.264000, 0.364000, -87.000000, 667.000000, -508.000000

0.858000, -0.329000, 0.406000, -87.000000, 667.000000, -508.000000

0.724000, -0.415000, 0.417000, -87.000000, 667.000000, -508.000000

0.701000, -0.270000, 0.442000, -87.000000, 667.000000, -508.000000

0.763000, -0.469000, 0.487000, -23.000000, 825.000000, -585.000000

0.653000, -0.539000, 0.493000, -23.000000, 825.000000, -585.000000

0.575000, -0.563000, 0.459000, -23.000000, 825.000000, -585.000000

0.610000, -0.617000, 0.448000, 123.000000, 936.000000, -630.000000

0.514000, -0.653000, 0.473000, 123.000000, 936.000000, -630.000000

0.471000, -0.698000, 0.508000, 123.000000, 936.000000, -630.000000

0.411000, -0.697000, 0.462000, 123.000000, 936.000000, -630.000000

0.420000, -0.669000, 0.446000, 270.000000, 989.000000, -585.000000

0.425000, -0.741000, 0.371000, 270.000000, 989.000000, -585.000000

0.396000, -0.844000, 0.317000, 270.000000, 989.000000, -585.000000

0.379000, -0.912000, 0.257000, 270.000000, 989.000000, -585.000000

0.405000, -0.804000, 0.274000, 352.000000, 1030.000000, -424.000000

0.321000, -0.818000, 0.253000, 352.000000, 1030.000000, -424.000000

0.257000, -0.881000, 0.019000, 352.000000, 1030.000000, -424.000000

0.226000, -0.922000, -0.010000, 352.000000, 1030.000000, -424.000000

0.477000, -0.931000, -0.123000, 393.000000, 995.000000, -289.000000

0.419000, -0.800000, -0.053000, 393.000000, 995.000000, -289.000000

0.425000, -0.680000, -0.248000, 393.000000, 995.000000, -289.000000

0.442000, -0.952000, -0.354000, 393.000000, 907.000000, -83.000000

0.256000, -0.722000, -0.352000, 434.000000, 907.000000, -83.000000

0.305000, -0.592000, -0.370000, 434.000000, 907.000000, -83.000000

0.726000, -1.159000, -0.766000, 434.000000, 907.000000, -83.000000

0.552000, -0.645000, -0.914000, 451.000000, 643.000000, 135.000000

0.396000, -0.537000, -0.724000, 451.000000, 643.000000, 135.000000

0.460000, -0.482000, -0.811000, 451.000000, 643.000000, 135.000000

0.381000, -0.447000, -0.775000, 451.000000, 643.000000, 135.000000

0.482000, -0.564000, -0.868000, 486.000000, 556.000000, 167.000000

0.344000, -0.389000, -0.829000, 486.000000, 556.000000, 167.000000

0.350000, -0.374000, -0.860000, 486.000000, 556.000000, 167.000000

0.368000, -0.352000, -0.815000, 486.000000, 556.000000, 167.000000

0.329000, -0.332000, -0.851000, 545.000000, 456.000000, 193.000000

0.293000, -0.179000, -0.973000, 545.000000, 456.000000, 193.000000

0.336000, -0.235000, -1.068000, 545.000000, 456.000000, 193.000000

0.291000, -0.304000, -1.024000, 545.000000, 456.000000, 193.000000

0.229000, -0.262000, -0.918000, 592.000000, 339.000000, 186.000000

0.147000, -0.035000, -1.002000, 592.000000, 339.000000, 186.000000

0.197000, -0.114000, -1.000000, 592.000000, 339.000000, 186.000000

0.192000, -0.055000, -1.090000, 726.000000, 275.000000, 154.000000

0.083000, 0.007000, -0.991000, 726.000000, 275.000000, 154.000000

0.002000, 0.014000, -0.980000, 726.000000, 275.000000, 154.000000

-0.140000, -0.093000, -0.962000, 726.000000, 275.000000, 154.000000

-0.144000, -0.205000, -0.986000, 896.000000, 234.000000, 57.000000

-0.205000, -0.059000, -1.010000, 896.000000, 234.000000, 57.000000

-0.245000, -0.017000, -0.975000, 896.000000, 234.000000, 57.000000

-0.261000, 0.067000, -0.962000, 896.000000, 234.000000, 57.000000

-0.270000, 0.059000, -0.983000, 1001.000000, 239.000000, -6.000000

-0.335000, 0.059000, -0.938000, 1001.000000, 239.000000, -6.000000

-0.361000, 0.099000, -0.956000, 1001.000000, 239.000000, -6.000000

-0.458000, 0.041000, -0.910000, 1001.000000, 239.000000, -6.000000

-0.489000, -0.009000, -0.922000, 1095.000000, 234.000000, -77.000000

-0.389000, -0.014000, -0.884000, 1095.000000, 234.000000, -77.000000

-0.479000, 0.060000, -0.885000, 1095.000000, 234.000000, -77.000000

-0.530000, 0.049000, -0.911000, 1095.000000, 234.000000, -77.000000

-0.616000, 0.069000, -0.921000, 1130.000000, 239.000000, -173.000000

-0.581000, 0.054000, -0.819000, 1130.000000, 239.000000, -173.000000

-0.661000, -0.077000, -0.747000, 1130.000000, 239.000000, -173.000000

-0.598000, -0.109000, -0.762000, 1200.000000, 304.000000, -263.000000

-0.624000, -0.097000, -0.755000, 1200.000000, 304.000000, -263.000000

-0.713000, -0.087000, -0.760000, 1200.000000, 304.000000, -263.000000

-0.762000, -0.146000, -0.691000, 1200.000000, 304.000000, -263.000000

-0.721000, -0.227000, -0.634000, 1241.000000, 403.000000, -334.000000

-0.766000, -0.259000, -0.600000, 1241.000000, 403.000000, -334.000000

-0.676000, -0.291000, -0.528000, 1241.000000, 403.000000, -334.000000

-0.781000, -0.322000, -0.539000, 1241.000000, 403.000000, -334.000000

-0.851000, -0.332000, -0.556000, 1241.000000, 479.000000, -431.000000

-0.768000, -0.369000, -0.480000, 1241.000000, 479.000000, -431.000000

-0.749000, -0.333000, -0.479000, 1241.000000, 479.000000, -431.000000

-0.831000, -0.383000, -0.444000, 1241.000000, 479.000000, -431.000000

-0.841000, -0.356000, -0.434000, 1259.000000, 520.000000, -488.000000

-0.880000, -0.443000, -0.387000, 1259.000000, 520.000000, -488.000000

-0.784000, -0.434000, -0.293000, 1259.000000, 520.000000, -488.000000

-0.748000, -0.467000, -0.308000, 1212.000000, 544.000000, -605.000000

-0.861000, -0.488000, -0.285000, 1212.000000, 544.000000, -605.000000

-0.895000, -0.501000, -0.223000, 1212.000000, 544.000000, -605.000000

-0.864000, -0.487000, -0.164000, 1212.000000, 544.000000, -605.000000

-0.791000, -0.535000, -0.072000, 1189.000000, 591.000000, -708.000000

-0.808000, -0.505000, -0.077000, 1189.000000, 591.000000, -708.000000

-0.796000, -0.494000, -0.069000, 1189.000000, 591.000000, -708.000000

-0.787000, -0.562000, 0.013000, 1189.000000, 591.000000, -708.000000

-0.750000, -0.614000, 0.067000, 1148.000000, 608.000000, -823.000000

-0.787000, -0.590000, 0.044000, 1148.000000, 608.000000, -823.000000

-0.936000, -0.631000, 0.084000, 1148.000000, 608.000000, -823.000000

-0.884000, -0.572000, 0.148000, 1078.000000, 579.000000, -939.000000

-0.800000, -0.666000, 0.172000, 1078.000000, 579.000000, -939.000000

-0.746000, -0.627000, 0.239000, 1078.000000, 579.000000, -939.000000

-0.713000, -0.696000, 0.308000, 1078.000000, 579.000000, -939.000000

-0.688000, -0.672000, 0.289000, 1019.000000, 591.000000, -991.000000

-0.644000, -0.722000, 0.344000, 1019.000000, 591.000000, -991.000000

-0.587000, -0.625000, 0.313000, 1019.000000, 591.000000, -991.000000

-0.605000, -0.650000, 0.357000, 1019.000000, 591.000000, -991.000000

-0.623000, -0.744000, 0.446000, 937.000000, 620.000000, -1087.000000

-0.618000, -0.728000, 0.438000, 937.000000, 620.000000, -1087.000000

-0.500000, -0.695000, 0.389000, 937.000000, 620.000000, -1087.000000

-0.415000, -0.709000, 0.481000, 937.000000, 620.000000, -1087.000000

-0.377000, -0.753000, 0.581000, 849.000000, 626.000000, -1113.000000

-0.367000, -0.798000, 0.601000, 849.000000, 626.000000, -1113.000000

-0.315000, -0.741000, 0.591000, 849.000000, 626.000000, -1113.000000

-0.282000, -0.727000, 0.616000, 732.000000, 597.000000, -1164.000000

-0.246000, -0.818000, 0.664000, 732.000000, 597.000000, -1164.000000

-0.156000, -0.715000, 0.681000, 732.000000, 597.000000, -1164.000000

-0.097000, -0.751000, 0.727000, 732.000000, 597.000000, -1164.000000

-0.043000, -0.686000, 0.718000, 592.000000, 544.000000, -1235.000000

0.010000, -0.669000, 0.744000, 592.000000, 544.000000, -1235.000000

0.034000, -0.613000, 0.776000, 592.000000, 544.000000, -1235.000000

0.117000, -0.597000, 0.741000, 592.000000, 544.000000, -1235.000000

0.149000, -0.622000, 0.759000, 510.000000, 491.000000, -1235.000000

0.214000, -0.585000, 0.748000, 510.000000, 491.000000, -1235.000000

0.215000, -0.577000, 0.757000, 510.000000, 491.000000, -1235.000000

0.285000, -0.518000, 0.779000, 510.000000, 491.000000, -1235.000000

0.362000, -0.496000, 0.767000, 387.000000, 439.000000, -1236.000000

0.400000, -0.477000, 0.762000, 387.000000, 439.000000, -1236.000000

0.414000, -0.497000, 0.724000, 387.000000, 439.000000, -1236.000000

0.429000, -0.509000, 0.682000, 311.000000, 415.000000, -1222.000000

0.433000, -0.483000, 0.626000, 311.000000, 415.000000, -1222.000000

0.502000, -0.499000, 0.665000, 311.000000, 415.000000, -1222.000000

0.616000, -0.409000, 0.713000, 311.000000, 415.000000, -1222.000000

0.599000, -0.395000, 0.615000, 264.000000, 462.000000, -1190.000000

0.613000, -0.501000, 0.551000, 264.000000, 462.000000, -1190.000000

0.641000, -0.510000, 0.516000, 264.000000, 462.000000, -1190.000000

0.684000, -0.422000, 0.469000, 264.000000, 462.000000, -1190.000000

0.712000, -0.429000, 0.420000, 200.000000, 532.000000, -1158.000000

0.705000, -0.529000, 0.348000, 200.000000, 532.000000, -1158.000000

0.729000, -0.542000, 0.267000, 200.000000, 532.000000, -1158.000000

0.765000, -0.542000, 0.240000, 200.000000, 532.000000, -1081.000000

0.784000, -0.556000, 0.258000, 147.000000, 632.000000, -1081.000000

0.864000, -0.549000, 0.154000, 147.000000, 632.000000, -1081.000000

0.853000, -0.512000, 0.122000, 147.000000, 632.000000, -1081.000000

0.805000, -0.483000, 0.086000, 77.000000, 708.000000, -946.000000

0.793000, -0.494000, 0.048000, 77.000000, 708.000000, -946.000000

0.813000, -0.615000, 0.106000, 77.000000, 708.000000, -946.000000

0.869000, -0.512000, 0.037000, 77.000000, 708.000000, -946.000000

0.887000, -0.448000, -0.043000, 65.000000, 778.000000, -843.000000

0.884000, -0.379000, -0.071000, 65.000000, 778.000000, -843.000000

0.860000, -0.333000, -0.009000, 65.000000, 778.000000, -843.000000

0.843000, -0.380000, -0.064000, 65.000000, 778.000000, -843.000000

0.902000, -0.337000, -0.112000, 6.000000, 801.000000, -733.000000

0.930000, -0.344000, -0.162000, 6.000000, 801.000000, -733.000000

0.852000, -0.322000, -0.169000, 6.000000, 801.000000, -733.000000

0.973000, -0.288000, -0.121000, 6.000000, 801.000000, -733.000000

0.927000, -0.225000, -0.170000, -23.000000, 813.000000, -592.000000

0.918000, -0.172000, -0.190000, -23.000000, 813.000000, -592.000000

0.982000, -0.128000, -0.270000, -23.000000, 813.000000, -592.000000

0.982000, -0.116000, -0.301000, -23.000000, 813.000000, -592.000000

0.951000, -0.105000, -0.228000, -58.000000, 760.000000, -546.000000

0.956000, -0.080000, -0.176000, -58.000000, 760.000000, -546.000000

0.994000, -0.053000, -0.232000, -58.000000, 760.000000, -546.000000

1.002000, -0.028000, -0.187000, -81.000000, 714.000000, -411.000000

1.005000, -0.062000, -0.160000, -81.000000, 714.000000, -411.000000

1.065000, -0.099000, -0.027000, -81.000000, 714.000000, -411.000000

1.002000, 0.004000, -0.114000, -81.000000, 714.000000, -411.000000

0.958000, 0.070000, -0.188000, -93.000000, 714.000000, -437.000000

1.004000, -0.003000, -0.163000, -93.000000, 714.000000, -437.000000

0.982000, -0.005000, -0.082000, -93.000000, 714.000000, -437.000000

0.997000, -0.020000, -0.023000, -93.000000, 714.000000, -437.000000

0.950000, 0.000000, 0.010000, -87.000000, 714.000000, -463.000000

0.987000, -0.075000, 0.062000, -87.000000, 714.000000, -463.000000

0.980000, -0.079000, 0.100000, -87.000000, 714.000000, -463.000000

0.883000, 0.021000, 0.154000, -87.000000, 714.000000, -463.000000

0.940000, -0.110000, 0.046000, -99.000000, 708.000000, -489.000000

0.973000, 0.016000, 0.127000, -99.000000, 708.000000, -489.000000

0.963000, -0.067000, 0.134000, -99.000000, 708.000000, -489.000000

