-0.442645, -0.466698, 0.765675, 0.165816, 0.712129, -0.682186

-0.643481, -0.218856, 0.733509, 0.165816, 0.712129, -0.682186

-0.747524, -0.153088, 0.646353, 0.165816, 0.712129, -0.682186

-0.745810, -0.308412, 0.590465, 0.364781, 0.717997, -0.592803

-0.799707, -0.317746, 0.509417, 0.364781, 0.717997, -0.592803

-0.828046, -0.371083, 0.420281, 0.364781, 0.717997, -0.592803

-0.836451, -0.412075, 0.361310, 0.461703, 0.688392, -0.559416

-0.823290, -0.485410, 0.294227, 0.461703, 0.688392, -0.559416

-0.844808, -0.414416, 0.338465, 0.461703, 0.688392, -0.559416

-0.888737, -0.336286, 0.311542, 0.461703, 0.688392, -0.559416

-0.780053, -0.559143, 0.280850, 0.484373, 0.738625, -0.468845

-0.845202, -0.505409, 0.173766, 0.484373, 0.738625, -0.468845

-0.879964, -0.462585, 0.108070, 0.484373, 0.738625, -0.468845

-0.783110, -0.607632, 0.132368, 0.498270, 0.774886, -0.388946

-0.764671, -0.620268, 0.174771, 0.498270, 0.774886, -0.388946

-0.813970, -0.557826, 0.162120, 0.498270, 0.774886, -0.388946

-0.839201, -0.528623, 0.127668, 0.498270, 0.774886, -0.388946

-0.825136, -0.545531, 0.146785, 0.454296, 0.800344, -0.391234

-0.787015, -0.513341, 0.342183, 0.454296, 0.800344, -0.391234

-0.683004, -0.552977, 0.477203, 0.454296, 0.800344, -0.391234

-0.713288, -0.564801, 0.414995, 0.405353, 0.805993, -0.431352

-0.793495, -0.426845, 0.433785, 0.405353, 0.805993, -0.431352

-0.728602, -0.446696, 0.519231, 0.405353, 0.805993, -0.431352

-0.444448, -0.680915, 0.582083, 0.405353, 0.805993, -0.431352

-0.433080, -0.708960, 0.556612, 0.325751, 0.831505, -0.449983

-0.363363, -0.669182, 0.648200, 0.325751, 0.831505, -0.449983

-0.338492, -0.672069, 0.658594, 0.325751, 0.831505, -0.449983

-0.302307, -0.706507, 0.639889, 0.121133, 0.882322, -0.454791

-0.048611, -0.772555, 0.633084, 0.121133, 0.882322, -0.454791

0.148349, -0.709775, 0.688630, 0.121133, 0.882322, -0.454791

-0.015943, -0.698117, 0.715806, 0.121133, 0.882322, -0.454791

0.042581, -0.710869, 0.702034, -0.057859, 0.929750, -0.363617

0.304701, -0.731612, 0.609837, -0.057859, 0.929750, -0.363617

0.342258, -0.794076, 0.502298, -0.057859, 0.929750, -0.363617

0.339499, -0.782119, 0.522523, -0.255199, 0.913009, -0.318259

0.226291, -0.773211, 0.592399, -0.255199, 0.913009, -0.318259

0.305149, -0.755934, 0.579179, -0.255199, 0.913009, -0.318259

0.409955, -0.816311, 0.406908, -0.255199, 0.913009, -0.318259

0.414205, -0.826030, 0.382242, -0.424049, 0.896898, -0.125528

0.445168, -0.806105, 0.389898, -0.424049, 0.896898, -0.125528

0.543095, -0.765384, 0.345305, -0.424049, 0.896898, -0.125528

0.638058, -0.717957, 0.278245, -0.589054, 0.807577, 0.028896

0.754621, -0.611367, 0.238280, -0.589054, 0.807577, 0.028896

0.773172, -0.622885, 0.119241, -0.589054, 0.807577, 0.028896

0.810291, -0.586021, -0.002849, -0.589054, 0.807577, 0.028896

0.844530, -0.535426, -0.009367, -0.724360, 0.649915, 0.230028

0.916831, -0.391277, -0.079521, -0.724360, 0.649915, 0.230028

0.933951, -0.318970, -0.161227, -0.724360, 0.649915, 0.230028

0.920090, -0.370022, -0.128521, -0.764402, 0.448850, 0.462843

0.911135, -0.360034, -0.200520, -0.764402, 0.448850, 0.462843

0.902131, -0.274064, -0.333239, -0.764402, 0.448850, 0.462843

0.938020, -0.094007, -0.333589, -0.764402, 0.448850, 0.462843

0.910533, -0.008301, -0.413353, -0.714917, 0.321130, 0.621103

0.857184, -0.185056, -0.480615, -0.714917, 0.321130, 0.621103

0.876891, 0.010028, -0.480584, -0.714917, 0.321130, 0.621103

0.893947, 0.067290, -0.443093, -0.682735, 0.095536, 0.724393

0.718394, 0.162639, -0.676356, -0.682735, 0.095536, 0.724393

0.783171, -0.105770, -0.612744, -0.682735, 0.095536, 0.724393

0.691670, 0.108168, -0.714067, -0.682735, 0.095536, 0.724393

0.470127, 0.272291, -0.839546, -0.443128, -0.150708, 0.883699

0.466434, 0.269426, -0.842525, -0.443128, -0.150708, 0.883699

0.501980, 0.083364, -0.860852, -0.443128, -0.150708, 0.883699

0.398837, 0.077303, -0.913758, -0.168909, -0.186477, 0.967831

0.333845, 0.167481, -0.927630, -0.168909, -0.186477, 0.967831

0.300477, 0.111049, -0.947302, -0.168909, -0.186477, 0.967831

0.332164, -0.249328, -0.909672, -0.168909, -0.186477, 0.967831

0.398458, -0.107292, -0.910889, 0.097895, -0.113424, 0.988712

0.305334, -0.131329, -0.943146, 0.097895, -0.113424, 0.988712

0.302270, -0.504047, -0.809055, 0.097895, -0.113424, 0.988712

0.202478, -0.664750, -0.719104, 0.188515, 0.240122, 0.952262

0.412014, -0.485063, -0.771335, 0.188515, 0.240122, 0.952262

0.230411, -0.650478, -0.723733, 0.188515, 0.240122, 0.952262

0.379334, -0.685146, -0.621837, 0.188515, 0.240122, 0.952262

0.289824, -0.881707, -0.372284, 0.183331, 0.632533, 0.752523

0.339856, -0.913507, -0.223613, 0.183331, 0.632533, 0.752523

0.262670, -0.939183, -0.221225, 0.183331, 0.632533, 0.752523

0.158818, -0.958027, -0.238667, 0.184318, 0.878817, 0.440122

0.268488, -0.957701, -0.103551, 0.184318, 0.878817, 0.440122

0.334129, -0.941545, 0.043022, 0.184318, 0.878817, 0.440122

0.225295, -0.953498, 0.200210, 0.184318, 0.878817, 0.440122

0.298447, -0.921114, 0.249958, 0.227246, 0.964409, 0.135180

0.283881, -0.918217, 0.276205, 0.227246, 0.964409, 0.135180

0.323181, -0.926832, 0.191144, 0.227246, 0.964409, 0.135180

0.465588, -0.670997, 0.577054, 0.193222, 0.944095, -0.267113

0.408054, -0.853559, 0.323926, 0.193222, 0.944095, -0.267113

0.444617, -0.788048, 0.425788, 0.193222, 0.944095, -0.267113

0.472287, -0.769013, 0.430770, 0.193222, 0.944095, -0.267113

0.469295, -0.714732, 0.518575, 0.105529, 0.877127, -0.468521

0.565359, -0.699679, 0.436829, 0.105529, 0.877127, -0.468521

0.600182, -0.643144, 0.475550, 0.105529, 0.877127, -0.468521

0.645374, -0.607902, 0.462545, -0.063785, 0.786309, -0.614532

0.704634, -0.401919, 0.584767, -0.063785, 0.786309, -0.614532

0.640191, -0.290657, 0.711107, -0.063785, 0.786309, -0.614532

0.601419, -0.367007, 0.709649, -0.063785, 0.786309, -0.614532

0.689734, -0.334579, 0.642125, -0.219321, 0.648369, -0.729052

0.740565, -0.171813, 0.649649, -0.219321, 0.648369, -0.729052

0.649526, -0.157731, 0.743799, -0.219321, 0.648369, -0.729052

0.559599, 0.034330, 0.828052, -0.265196, 0.431855, -0.862074

0.609573, 0.045892, 0.791400, -0.265196, 0.431855, -0.862074

0.689540, 0.123119, 0.713706, -0.265196, 0.431855, -0.862074

0.580128, 0.230533, 0.781220, -0.265196, 0.431855, -0.862074

0.537550, 0.349818, 0.767247, -0.261198, 0.222839, -0.939211

0.479269, 0.507384, 0.716145, -0.261198, 0.222839, -0.939211

0.574243, 0.449698, 0.684118, -0.261198, 0.222839, -0.939211

0.603444, 0.297593, 0.739793, -0.273354, 0.052070, -0.960503

0.508683, 0.358748, 0.782650, -0.273354, 0.052070, -0.960503

0.467441, 0.494241, 0.732957, -0.273354, 0.052070, -0.960503

0.395368, 0.535178, 0.746504, -0.273354, 0.052070, -0.960503

0.343300, 0.525387, 0.778533, -0.252416, -0.028902, -0.967187

0.335400, 0.598648, 0.727411, -0.252416, -0.028902, -0.967187

0.227964, 0.590918, 0.773853, -0.252416, -0.028902, -0.967187

0.293125, 0.554738, 0.778681, -0.251826, -0.069130, -0.965300

0.321483, 0.303598, 0.896926, -0.251826, -0.069130, -0.965300

0.525734, 0.246915, 0.814025, -0.251826, -0.069130, -0.965300

0.624707, 0.275323, 0.730711, -0.251826, -0.069130, -0.965300

0.713515, 0.303421, 0.631531, -0.265949, 0.027654, -0.963590

0.889304, -0.010301, 0.457201, -0.265949, 0.027654, -0.963590

0.914526, -0.108850, 0.389607, -0.265949, 0.027654, -0.963590

0.914760, -0.225694, 0.335077, -0.479371, 0.251251, -0.840878

0.931086, -0.244568, 0.270675, -0.479371, 0.251251, -0.840878

0.919092, -0.251234, 0.303565, -0.479371, 0.251251, -0.840878

0.927149, -0.333270, 0.171248, -0.479371, 0.251251, -0.840878

0.903284, -0.426805, 0.043755, -0.576635, 0.487119, -0.655902

0.888474, -0.457600, -0.034874, -0.576635, 0.487119, -0.655902

0.878377, -0.477130, -0.028290, -0.576635, 0.487119, -0.655902

0.839699, -0.539210, -0.064487, -0.594631, 0.698294, -0.398497

0.826757, -0.531765, -0.183575, -0.594631, 0.698294, -0.398497

0.780214, -0.621008, -0.074935, -0.594631, 0.698294, -0.398497

0.735921, -0.644161, -0.208509, -0.594631, 0.698294, -0.398497

0.749510, -0.575028, -0.327990, -0.532389, 0.827678, -0.177514

0.672960, -0.626263, -0.393598, -0.532389, 0.827678, -0.177514

0.662350, -0.624626, -0.413684, -0.532389, 0.827678, -0.177514

0.514434, -0.718018, -0.468836, -0.478994, 0.877789, 0.007183

0.489772, -0.662196, -0.567116, -0.478994, 0.877789, 0.007183

0.416287, -0.655193, -0.630418, -0.478994, 0.877789, 0.007183

0.201991, -0.649812, -0.732764, -0.451986, 0.866346, 0.212492

0.180304, -0.681665, -0.709100, -0.330182, 0.916810, 0.224588

0.163043, -0.698313, -0.696976, -0.330182, 0.916810, 0.224588

-0.047511, -0.674178, -0.737039, -0.330182, 0.916810, 0.224588

-0.332906, -0.623715, -0.707215, -0.028820, 0.933410, 0.357652

-0.400289, -0.593094, -0.698575, -0.028820, 0.933410, 0.357652

-0.356774, -0.686986, -0.633058, -0.028820, 0.933410, 0.357652

-0.387883, -0.650507, -0.652983, -0.029979, 0.946085, 0.322528

-0.484500, -0.670316, -0.562082, 0.294819, 0.904746, 0.307435

-0.607637, -0.642091, -0.467436, 0.294819, 0.904746, 0.307435

-0.635912, -0.620287, -0.459195, 0.294819, 0.904746, 0.307435

-0.683451, -0.593772, -0.424652, 0.568293, 0.808945, 0.150505

-0.724109, -0.592558, -0.352905, 0.568293, 0.808945, 0.150505

-0.717337, -0.646723, -0.259184, 0.568293, 0.808945, 0.150505

-0.712227, -0.660886, -0.236564, 0.580635, 0.812135, -0.057440

-0.629746, -0.713758, -0.306544, 0.629044, 0.775443, -0.054696

-0.569929, -0.749642, -0.336478, 0.629044, 0.775443, -0.054696

-0.549700, -0.822866, -0.143949, 0.629044, 0.775443, -0.054696

-0.566802, -0.823683, -0.016772, 0.627521, 0.735525, -0.255384

-0.675004, -0.736295, 0.047323, 0.627521, 0.735525, -0.255384

-0.714684, -0.691772, 0.103339, 0.627521, 0.735525, -0.255384

-0.661870, -0.718799, 0.212736, 0.537583, 0.728941, -0.423852

-0.546436, -0.792094, 0.272018, 0.537583, 0.728941, -0.423852

-0.495093, -0.835641, 0.237881, 0.537583, 0.728941, -0.423852

-0.505313, -0.826873, 0.246859, 0.537583, 0.728941, -0.423852

-0.453402, -0.833463, 0.315856, 0.400568, 0.630838, -0.664521

-0.404286, -0.786571, 0.466754, 0.400568, 0.630838, -0.664521

-0.351379, -0.679866, 0.643673, 0.400568, 0.630838, -0.664521

-0.350727, -0.649074, 0.675050, 0.325154, 0.506333, -0.798688

-0.296656, -0.717162, 0.630614, 0.325154, 0.506333, -0.798688

-0.372480, -0.679911, 0.631648, 0.325154, 0.506333, -0.798688

-0.337980, -0.581884, 0.739716, 0.325154, 0.506333, -0.798688

-0.258450, -0.569935, 0.779986, 0.330950, 0.295415, -0.896216

-0.185832, -0.559285, 0.807878, 0.330950, 0.295415, -0.896216

-0.171425, -0.600901, 0.780725, 0.330950, 0.295415, -0.896216

-0.154193, -0.438211, 0.885548, 0.303654, 0.146706, -0.941420

-0.256336, -0.355575, 0.898809, 0.303654, 0.146706, -0.941420

-0.212228, -0.481362, 0.850441, 0.303654, 0.146706, -0.941420

-0.172081, -0.416914, 0.892508, 0.303654, 0.146706, -0.941420

-0.021768, -0.090099, 0.995695, 0.306362, 0.019467, -0.951716

-0.355009, 0.004846, 0.934851, 0.306362, 0.019467, -0.951716

-0.141154, -0.069350, 0.987556, 0.306362, 0.019467, -0.951716

0.065940, -0.130980, 0.989190, 0.340268, -0.154720, -0.927513

0.062379, -0.050042, 0.996797, 0.340268, -0.154720, -0.927513

0.024339, -0.039778, 0.998912, 0.340268, -0.154720, -0.927513

-0.025908, -0.234029, 0.971884, 0.340268, -0.154720, -0.927513

0.145016, -0.205163, 0.967925, 0.336730, -0.198898, -0.920354

0.145987, -0.059781, 0.987479, 0.336730, -0.198898, -0.920354

0.131432, -0.049381, 0.990095, 0.336730, -0.198898, -0.920354

0.268031, -0.079394, 0.960133, 0.261228, -0.103978, -0.959661

0.495280, -0.200172, 0.845357, 0.261228, -0.103978, -0.959661

0.441624, -0.105962, 0.890921, 0.261228, -0.103978, -0.959661

0.284716, -0.076791, 0.955531, 0.261228, -0.103978, -0.959661

0.360688, -0.015228, 0.932562, 0.130998, -0.039556, -0.990593

0.455554, 0.147849, 0.877845, 0.130998, -0.039556, -0.990593

0.457259, 0.172331, 0.872477, 0.130998, -0.039556, -0.990593

0.532298, 0.138109, 0.835215, -0.034696, 0.125144, -0.991532

0.610202, 0.223887, 0.759953, -0.034696, 0.125144, -0.991532

0.640804, 0.317018, 0.699192, -0.034696, 0.125144, -0.991532

0.601957, 0.424183, 0.676547, -0.034696, 0.125144, -0.991532

0.628493, 0.372100, 0.683036, -0.249510, 0.094576, -0.963743

0.620468, 0.358822, 0.697328, -0.249510, 0.094576, -0.963743

0.564064, 0.563014, 0.604026, -0.249510, 0.094576, -0.963743

0.470326, 0.635337, 0.612487, -0.389801, -0.006454, -0.920876

0.393961, 0.612638, 0.685178, -0.389801, -0.006454, -0.920876

0.497874, 0.604919, 0.621445, -0.389801, -0.006454, -0.920876

0.681515, 0.632686, 0.367758, -0.389801, -0.006454, -0.920876

0.722556, 0.645807, 0.246671, -0.495128, -0.135155, -0.858243

0.729095, 0.664623, 0.163393, -0.495128, -0.135155, -0.858243

0.833428, 0.540239, 0.116357, -0.495128, -0.135155, -0.858243

0.759970, 0.641081, 0.107057, -0.646120, -0.254815, -0.719443

0.837507, 0.540996, 0.076846, -0.646120, -0.254815, -0.719443

0.865680, 0.491541, 0.094798, -0.646120, -0.254815, -0.719443

0.838500, 0.544774, 0.011782, -0.646120, -0.254815, -0.719443

0.833105, 0.553111, -0.001972, -0.754982, -0.268251, -0.598367

0.888734, 0.442593, 0.119432, -0.754982, -0.268251, -0.598367

0.948681, 0.294202, -0.115970, -0.754982, -0.268251, -0.598367

0.919446, 0.372611, -0.125620, -0.836609, -0.220721, -0.501366

0.953739, 0.300601, -0.004545, -0.836609, -0.220721, -0.501366

0.988732, 0.072294, 0.131079, -0.836609, -0.220721, -0.501366

0.960591, 0.234093, -0.149882, -0.836609, -0.220721, -0.501366

0.971254, 0.207321, -0.116975, -0.887986, -0.075266, -0.453669

0.997234, 0.043134, 0.060532, -0.887986, -0.075266, -0.453669

0.978982, -0.163739, 0.121588, -0.887986, -0.075266, -0.453669

0.945027, -0.137921, 0.296482, -0.858982, 0.079940, -0.505727

0.940817, -0.327579, 0.086924, -0.858982, 0.079940, -0.505727

0.923945, -0.374602, 0.077454, -0.858982, 0.079940, -0.505727

0.935391, -0.269231, 0.229255, -0.858982, 0.079940, -0.505727

0.992566, -0.084067, 0.088011, -0.774970, 0.294151, -0.559371

0.863269, -0.391926, 0.318056, -0.774970, 0.294151, -0.559371

0.924475, -0.366022, 0.106648, -0.774970, 0.294151, -0.559371

0.756190, -0.573624, 0.314853, -0.624856, 0.412273, -0.663012

0.859632, -0.450498, 0.241008, -0.624856, 0.412273, -0.663012

0.833067, -0.485160, 0.265743, -0.624856, 0.412273, -0.663012

0.705292, -0.631929, 0.321293, -0.624856, 0.412273, -0.663012

0.719574, -0.638416, 0.273200, -0.589914, 0.462105, -0.662163

0.613892, -0.744389, 0.262719, -0.589914, 0.462105, -0.662163

0.683207, -0.705107, 0.189876, -0.589914, 0.462105, -0.662163

0.708981, -0.675278, 0.203338, -0.510498, 0.544621, -0.665417

0.530484, -0.766483, 0.362065, -0.510498, 0.544621, -0.665417

0.493515, -0.809519, 0.317997, -0.510498, 0.544621, -0.665417

0.473879, -0.865146, 0.164197, -0.510498, 0.544621, -0.665417

0.371350, -0.914108, 0.162806, -0.453614, 0.562720, -0.691072

0.264034, -0.920460, 0.288166, -0.453614, 0.562720, -0.691072

0.364743, -0.897747, 0.247009, -0.453614, 0.562720, -0.691072

0.441626, -0.892699, 0.089748, -0.266300, 0.653749, -0.708305

0.443734, -0.884423, 0.144554, -0.266300, 0.653749, -0.708305

0.321008, -0.933717, 0.158510, -0.266300, 0.653749, -0.708305

0.071425, -0.984663, 0.159176, -0.266300, 0.653749, -0.708305

0.237312, -0.968751, 0.072142, -0.174691, 0.749743, -0.638254

0.277436, -0.950318, -0.141156, -0.174691, 0.749743, -0.638254

0.013961, -0.997265, -0.072582, -0.174691, 0.749743, -0.638254

0.086465, -0.994728, -0.055136, -0.038099, 0.888189, -0.457897

0.048742, -0.991320, -0.122098, -0.038099, 0.888189, -0.457897

-0.039610, -0.970448, -0.238038, -0.038099, 0.888189, -0.457897

0.008490, -0.917278, -0.398158, -0.038099, 0.888189, -0.457897

-0.075993, -0.972752, -0.219042, 0.065753, 0.930499, -0.360346

-0.047558, -0.956104, -0.289141, 0.065753, 0.930499, -0.360346

-0.077462, -0.917899, -0.389179, 0.065753, 0.930499, -0.360346

-0.096361, -0.883554, -0.458309, 0.105758, 0.975000, -0.195424

-0.121725, -0.758841, -0.639799, 0.105758, 0.975000, -0.195424

-0.073429, -0.893925, -0.442161, 0.105758, 0.975000, -0.195424

-0.090236, -0.726819, -0.680876, 0.105758, 0.975000, -0.195424

-0.056571, -0.740772, -0.669370, 0.081345, 0.996431, -0.022541

-0.063506, -0.737210, -0.672673, 0.081345, 0.996431, -0.022541

0.133778, -0.676887, -0.723829, 0.081345, 0.996431, -0.022541

0.028095, -0.601950, -0.798039, 0.026003, 0.967614, 0.251093

0.047218, -0.550520, -0.833485, 0.026003, 0.967614, 0.251093

0.141575, -0.488106, -0.861225, 0.026003, 0.967614, 0.251093

0.223009, -0.494211, -0.840252, 0.026003, 0.967614, 0.251093

0.268336, -0.412022, -0.870766, -0.012415, 0.881908, 0.471258

0.387187, -0.353403, -0.851582, -0.012415, 0.881908, 0.471258

0.629809, -0.315053, -0.709987, -0.012415, 0.881908, 0.471258

0.589994, -0.272109, -0.760173, -0.273813, 0.808412, 0.521053

0.721903, -0.200318, -0.662366, -0.273813, 0.808412, 0.521053

0.766007, -0.237986, -0.597156, -0.273813, 0.808412, 0.521053

0.633862, -0.058677, -0.771217, -0.278417, 0.822226, 0.496415

0.765587, -0.073344, -0.639138, -0.628505, 0.614627, 0.476671

0.903767, -0.001699, -0.428020, -0.628505, 0.614627, 0.476671

0.921849, 0.022554, -0.386892, -0.628505, 0.614627, 0.476671

0.882036, 0.026956, -0.470410, -0.803509, 0.468540, 0.367211

0.907437, 0.171054, -0.383794, -0.803509, 0.468540, 0.367211

0.974301, 0.118212, -0.191737, -0.803509, 0.468540, 0.367211

0.982156, 0.135149, -0.130781, -0.803509, 0.468540, 0.367211

0.974659, 0.177911, -0.135602, -0.906885, 0.352556, 0.230792

0.983893, 0.158597, -0.082473, -0.906885, 0.352556, 0.230792

0.963743, 0.252365, 0.086668, -0.906885, 0.352556, 0.230792

0.950078, 0.256611, 0.177492, -0.974185, 0.223102, 0.034475

0.955053, 0.261112, 0.140336, -0.974185, 0.223102, 0.034475

0.948880, 0.284307, 0.137101, -0.974185, 0.223102, 0.034475

0.930340, 0.312656, 0.191608, -0.974185, 0.223102, 0.034475

0.910815, 0.302007, 0.281437, -0.983560, 0.143439, -0.109700

0.876646, 0.331548, 0.348665, -0.983560, 0.143439, -0.109700

0.840424, 0.378851, 0.387503, -0.983560, 0.143439, -0.109700

0.815456, 0.333609, 0.473008, -0.964540, 0.078148, -0.252104

0.718178, 0.391654, 0.575176, -0.964540, 0.078148, -0.252104

0.686342, 0.371993, 0.624945, -0.964540, 0.078148, -0.252104

0.638157, 0.433448, 0.636301, -0.904118, 0.075758, -0.420513

0.616035, 0.505260, 0.604329, -0.896236, 0.013466, -0.443373

0.593319, 0.513266, 0.620105, -0.896236, 0.013466, -0.443373

0.451196, 0.542111, 0.708899, -0.896236, 0.013466, -0.443373

0.495992, 0.554975, 0.667828, -0.795947, -0.065473, -0.601815

0.478893, 0.576902, 0.661699, -0.795947, -0.065473, -0.601815

0.489204, 0.551290, 0.675839, -0.795947, -0.065473, -0.601815

0.461179, 0.559439, 0.688725, -0.746713, -0.146709, -0.648764

0.503245, 0.542485, 0.672647, -0.721161, -0.152150, -0.675853

0.511993, 0.532750, 0.673825, -0.721161, -0.152150, -0.675853

0.459446, 0.625369, 0.630732, -0.721161, -0.152150, -0.675853

0.423522, 0.765538, 0.484335, -0.703568, -0.191784, -0.684260

0.462714, 0.766661, 0.445115, -0.703568, -0.191784, -0.684260

0.444985, 0.668521, 0.595876, -0.703568, -0.191784, -0.684260

0.350115, 0.597408, 0.721473, -0.570255, -0.275352, -0.773945

0.373917, 0.667378, 0.644044, -0.570255, -0.275352, -0.773945

0.472398, 0.707889, 0.525104, -0.570255, -0.275352, -0.773945

0.456354, 0.740675, 0.493094, -0.570255, -0.275352, -0.773945

0.398615, 0.637597, 0.659224, -0.551551, -0.242092, -0.798238

0.474091, 0.598891, 0.645420, -0.551551, -0.242092, -0.798238

0.551299, 0.609801, 0.569396, -0.551551, -0.242092, -0.798238

0.670102, 0.539207, 0.510118, -0.555301, -0.178789, -0.812204

0.763315, 0.459379, 0.454226, -0.555301, -0.178789, -0.812204

0.746477, 0.512245, 0.424709, -0.555301, -0.178789, -0.812204

0.730686, 0.546330, 0.409417, -0.555301, -0.178789, -0.812204

0.667193, 0.537319, 0.515889, -0.660215, -0.108147, -0.743250

0.736128, 0.417385, 0.532828, -0.660215, -0.108147, -0.743250

0.834789, 0.342936, 0.430724, -0.660215, -0.108147, -0.743250

0.842397, 0.384124, 0.377910, -0.698169, -0.044748, -0.714533

0.839176, 0.275027, 0.469194, -0.698169, -0.044748, -0.714533

0.788855, 0.347412, 0.506964, -0.698169, -0.044748, -0.714533

0.865291, 0.193289, 0.462505, -0.698169, -0.044748, -0.714533

0.873995, 0.161269, 0.458394, -0.722748, 0.034668, -0.690242

0.908112, 0.111152, 0.403705, -0.722748, 0.034668, -0.690242

0.908020, 0.145512, 0.392844, -0.722748, 0.034668, -0.690242

0.868765, 0.142840, 0.474177, -0.712293, 0.183318, -0.677520

0.947191, 0.082756, 0.309807, -0.712293, 0.183318, -0.677520

0.955940, 0.113069, 0.270914, -0.712293, 0.183318, -0.677520

0.960606, -0.036508, 0.275507, -0.712293, 0.183318, -0.677520

0.981523, -0.042457, 0.186576, -0.714821, 0.247971, -0.653866

0.996449, -0.004713, 0.084069, -0.714821, 0.247971, -0.653866

0.995344, -0.000433, 0.096388, -0.714821, 0.247971, -0.653866

0.976738, -0.029680, 0.212374, -0.742125, 0.291302, -0.603651

0.981696, -0.003988, 0.190411, -0.742125, 0.291302, -0.603651

0.994858, 0.006529, 0.101073, -0.742125, 0.291302, -0.603651

0.993208, 0.112754, 0.028716, -0.742125, 0.291302, -0.603651

0.994159, 0.067841, 0.083936, -0.794204, 0.296256, -0.530540

0.979521, -0.062437, 0.191419, -0.794204, 0.296256, -0.530540

0.986478, -0.042840, 0.158196, -0.794204, 0.296256, -0.530540

0.993633, 0.074412, 0.084599, -0.811482, 0.260750, -0.522978

0.984141, 0.072362, 0.161957, -0.811482, 0.260750, -0.522978

0.981101, 0.093719, 0.169285, -0.811482, 0.260750, -0.522978

0.991063, 0.092530, 0.096083, -0.811482, 0.260750, -0.522978

0.999070, 0.008039, 0.042351, -0.825039, 0.207453, -0.525618

0.993724, 0.058674, 0.095239, -0.825039, 0.207453, -0.525618

0.997955, 0.059277, 0.023935, -0.825039, 0.207453, -0.525618

0.998720, -0.008038, -0.049937, -0.887563, 0.227225, -0.400749

0.995815, -0.069204, -0.059699, -0.887563, 0.227225, -0.400749

0.979009, -0.091756, -0.181994, -0.887563, 0.227225, -0.400749

0.954041, -0.186910, -0.234244, -0.887563, 0.227225, -0.400749

0.922499, -0.244261, -0.298886, -0.895738, 0.397410, -0.199295

0.906191, -0.268943, -0.326324, -0.895738, 0.397410, -0.199295

0.930551, -0.282846, -0.232537, -0.895738, 0.397410, -0.199295

0.906643, -0.396643, -0.143781, -0.848748, 0.528183, -0.025483

0.876344, -0.422363, -0.231581, -0.848748, 0.528183, -0.025483

0.910271, -0.323462, -0.258415, -0.848748, 0.528183, -0.025483

0.908591, -0.398697, -0.124512, -0.848748, 0.528183, -0.025483

0.867602, -0.496683, -0.023943, -0.755851, 0.651238, 0.067663

0.928999, -0.369314, 0.023817, -0.755851, 0.651238, 0.067663

0.929649, -0.368404, 0.005547, -0.755851, 0.651238, 0.067663

0.910072, -0.406263, -0.081966, -0.722069, 0.687685, -0.075535

0.874902, -0.482987, -0.035635, -0.722069, 0.687685, -0.075535

0.886324, -0.460030, 0.052940, -0.722069, 0.687685, -0.075535

0.891957, -0.451327, 0.026768, -0.722069, 0.687685, -0.075535

0.807974, -0.583764, -0.079982, -0.647913, 0.737146, -0.191899

0.839382, -0.543506, 0.006301, -0.647913, 0.737146, -0.191899

0.851872, -0.508934, 0.123694, -0.647913, 0.737146, -0.191899

0.861884, -0.496385, 0.103719, -0.578968, 0.788569, -0.207256

0.827640, -0.545818, 0.130746, -0.578968, 0.788569, -0.207256

0.804194, -0.588676, 0.082049, -0.578968, 0.788569, -0.207256

0.806280, -0.582331, 0.103941, -0.578968, 0.788569, -0.207256

0.792229, -0.597332, 0.124774, -0.455142, 0.873952, -0.170450

0.766877, -0.628597, 0.129483, -0.455142, 0.873952, -0.170450

0.731956, -0.663848, 0.153446, -0.455142, 0.873952, -0.170450

0.736073, -0.658031, 0.158719, -0.402978, 0.895305, -0.189835

0.737186, -0.647779, 0.192195, -0.402978, 0.895305, -0.189835

0.713039, -0.666608, 0.217276, -0.402978, 0.895305, -0.189835

0.715139, -0.669610, 0.200495, -0.402978, 0.895305, -0.189835

0.719687, -0.647278, 0.251160, -0.372794, 0.908184, -0.190334

0.705193, -0.639192, 0.306817, -0.372794, 0.908184, -0.190334

0.697823, -0.669847, 0.253669, -0.372794, 0.908184, -0.190334

0.719844, -0.649137, 0.245856, -0.351439, 0.911784, -0.212461

0.595743, -0.704697, 0.385348, -0.351439, 0.911784, -0.212461

0.511656, -0.761386, 0.398120, -0.351439, 0.911784, -0.212461

